Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-04 02:30:00+01:00,1.3393700122833252,1.3398300409317017,1.3386000394821167,1.3392399549484253,1.3392399549484253,0.0,1.3395174478305898,1.339544381133542,-2.69333029521146e-05,1.8604690483063362e-05,-4.553799343517796e-05,,,,-0.3282386428175588,1.1610200940723734,-1.6150183635606377,1.3884705193428357,-8.908775850110663,,2.7760384576330113,,,
2020-08-04 02:45:00+01:00,1.3393000364303589,1.3393000364303589,1.3385000228881836,1.339110016822815,1.339110016822815,0.0,1.339454766137086,1.339512205999414,-5.7439862328090285e-05,3.3957799208326323e-06,-6.083564224892292e-05,,,,-0.47957139931364684,0.0,-1.539502415488037,2.549490613415209,-8.227327155351936,,,-3.2808821264211536,,
2020-08-04 03:00:00+01:00,1.339169979095459,1.3392399549484253,1.3379000425338745,1.3385000228881836,1.3385000228881836,0.0,1.3393078825603317,1.3394372294726562,-0.00012934691232446838,-2.3152758528227572e-05,-0.0001061941537962408,-2.498645214115331,,,-1.690835171984125,0.1766050259705839,-1.5142301460135412,2.120463753050554,-7.7477557560382895,,,-4.820384541909191,,
2020-08-04 03:15:00+01:00,1.3384699821472168,1.3392399549484253,1.3380000591278076,1.3389999866485596,1.3389999866485596,0.0,1.3392605139585205,1.3394048411153157,-0.00014432715679513208,-4.738763818160848e-05,-9.69395186135236e-05,,,,1.3376251200429572,0.6056318863352391,-1.1859915031959825,1.9435578667290832,-7.974905320957865,,,-3.558576230289721,,
2020-08-04 03:30:00+01:00,1.3391499519348145,1.3395600318908691,1.3381999731063843,1.3387700319290161,1.3387700319290161,0.0,1.3391850551847506,1.339357818212627,-0.00017276302787627706,-7.24627161205422e-05,-0.00010030031175573486,,,,-0.9588419382764068,1.0349596070507812,-1.4387141979409406,2.3722838667428516,-7.394244843746235,,2.473673804991722,-4.1389358471504645,,
2020-08-04 03:45:00+01:00,1.338860034942627,1.3392499685287476,1.3380999565124512,1.3388999700546265,1.3388999700546265,0.0,1.3391411959339623,1.3393239035342566,-0.00018270760029426292,-9.451169295528635e-05,-8.819590733897657e-05,,,,0.10078821754709642,0.8833259902038063,-1.9182855972545874,2.9782166134289776,-7.29345662619914,,,-2.019073814801684,,
2020-08-04 04:00:00+01:00,1.3389999866485596,1.3393199443817139,1.3385000228881836,1.3389999866485596,1.3389999866485596,0.0,1.3391194714285157,1.3392999096908715,-0.00018043826235580873,-0.00011169700683539083,-6.87412555204179e-05,,,,0.0,0.8075091817803188,-1.2618083116194698,2.7005225095604106,-7.596723859893088,,,-1.7666519804076126,,
2020-08-04 04:15:00+01:00,1.3391900062561035,1.3394700288772583,1.3387000560760498,1.3393900394439697,1.3393900394439697,0.0,1.3391610972770471,1.3393065859688789,-0.00014548869183172997,-0.00011845534383465866,-2.70333479970713e-05,,,,0.5048436687881427,0.2018772954450797,-1.236536042144974,3.5080316913407295,-7.319029756024521,,,2.2462233797212594,,
2020-08-04 04:30:00+01:00,1.3394399881362915,1.339460015296936,1.3387000560760498,1.3391900062561035,1.3391900062561035,0.0,1.3391655448122866,1.3392979504345992,-0.00013240562231264796,-0.00012124539953025653,-1.1160222782391434e-05,,,,-0.6309041558097349,0.05054453894899164,-1.236536042144974,3.533303960815225,-7.041335652155954,,,1.7413797109331166,,
2020-08-04 04:45:00+01:00,1.339269995689392,1.3393299579620361,1.3386000394821167,1.3391000032424927,1.3391000032424927,0.0,1.3391554614938568,1.3392832876796283,-0.00012782618577156235,-0.0001225615567785177,-5.264628993044656e-06,,,,-0.4290268603646552,0.15133275649608807,-1.2618083116194698,2.9782166134289776,-7.091880191104946,,,1.5142301460135412,,
2020-08-04 05:00:00+01:00,1.339169979095459,1.3393700122833252,1.3386000394821167,1.339169979095459,1.339169979095459,0.0,1.3391576949710264,1.3392748944511714,-0.0001171994801449916,-0.00012148914145181248,4.289661306820881e-06,,,,0.0,0.5048436687881427,-1.4384133375900536,2.0945897628742842,-6.914974304783475,,,1.690835171984125,,
2020-08-04 05:15:00+01:00,1.3391599655151367,1.3394900560379028,1.3386000394821167,1.339419960975647,1.339419960975647,0.0,1.3391980435871218,1.3392856401196511,-8.759653252932154e-05,-0.0001147106196673143,2.711408713799277e-05,,,,0.6561764252842307,0.17690588632147072,-1.4131410681155578,1.7161074414586208,-6.435102045118941,,,2.32173932779386,-2.4986452141153306,
2020-08-04 05:30:00+01:00,1.3393000364303589,1.3394800424575806,1.3380999565124512,1.3388500213623047,1.3388500213623047,0.0,1.3391445017063806,1.3392533720635513,-0.00010887035717077609,-0.00011354256716800667,4.6722099972305815e-06,,,,-1.1357478245978776,0.45429912983915105,-1.8930133277800916,1.0855041459997727,-6.586434801615029,,,-1.3628973895174532,-3.9370585517053844,
2020-08-04 05:45:00+01:00,1.3387900590896606,1.338860034942627,1.3380999565124512,1.3385000228881836,1.3385000228881836,0.0,1.3390453511189657,1.3391975684209314,-0.00015221730196568473,-0.0001212775141275423,-3.093978783814243e-05,,,,-0.7319932337077182,0.1766050259705839,-1.0096873375762854,1.3379259803938441,-7.242912087250147,,,-2.2462233797212594,-4.820384541909191,
2020-08-04 06:00:00+01:00,1.3385800123214722,1.3389099836349487,1.3378000259399414,1.338860034942627,1.338860034942627,0.0,1.3390168409379906,1.339172565941057,-0.00015572500306637593,-0.00012816701191530904,-2.7557991151066894e-05,,,,0.7067209642332224,0.12606048702159225,-1.9685292758526922,1.4639864674154364,-7.016063382681459,,,-1.3376251200429572,-3.9117862822308886,
2020-08-04 06:15:00+01:00,1.3388400077819824,1.3391799926757812,1.3382999897003174,1.3388700485229492,1.3388700485229492,0.0,1.3389942574895226,1.3391501572434192,-0.0001558997538966267,-0.00013371356031157257,-2.2186193585054122e-05,,,,0.07581680842348745,0.7822369123058229,-1.3628973895174532,1.4387141979409406,-7.722784346914681,,,-1.387868798641062,-2.0945897628742847,
2020-08-04 06:30:00+01:00,1.338919997215271,1.3392200469970703,1.3384000062942505,1.3387999534606934,1.3387999534606934,0.0,1.3389643645620106,1.3391242162224766,-0.00015985166046594834,-0.00013894118034244775,-2.0910480123500596e-05,,,,-0.302966373343063,0.757265503182214,-1.0093864772253984,1.7161074414586208,-7.64726839884208,,,-1.5647746849625328,-2.271495649195755,
2020-08-04 06:45:00+01:00,1.3389300107955933,1.3389300107955933,1.3372999429702759,1.3381199836730957,1.3381199836730957,0.0,1.3388344598098698,1.3390498286262262,-0.00021536881635642047,-0.0001542267075452423,-6.114210881117817e-05,,,,-2.04434608427618,0.0,-2.0696183537506756,2.2964670583193643,-7.243513807951921,-0.02527226947449579,,-3.2808821264211536,-3.987603090654376,
2020-08-04 07:00:00+01:00,1.3380399942398071,1.3387199640274048,1.3372000455856323,1.3377799987792969,1.3377799987792969,0.0,1.3386722350359357,1.3389557671560834,-0.00028353212014775586,-0.000180087790065745,-0.00010344433008201086,-3.003488882903474,,,-0.6561764252842307,1.7161074414586208,-1.4636856070645496,1.842167928480213,-7.420118833922505,,3.1797930485231705,-4.1389358471504645,-4.08869216855236,
2020-08-04 07:15:00+01:00,1.337839961051941,1.3380000591278076,1.3367999792099,1.3370000123977661,1.3370000123977661,0.0,1.3384149700146788,1.338810896433245,-0.0003959264185662281,-0.00022325551576584166,-0.00017267090280038646,-4.820384541909191,,,-2.1198620323487805,0.40405545124104625,-0.5048436687881427,3.38167034396825,-7.874117103410768,,,-6.1074651230031565,-6.057221444405052,
2020-08-04 07:30:00+01:00,1.3373099565505981,1.3377200365066528,1.3356000185012817,1.3365999460220337,1.3365999460220337,0.0,1.3381357355542718,1.3386471223287109,-0.000511386774439071,-0.00028088176750048756,-0.00023050500693858343,-4.567962707515119,-2.3050917217114537,,-1.7919242498821084,1.0349596070507812,-2.5236166232389396,3.659665308187704,-6.410431496346219,,3.558576230289721,-7.117152460579442,-7.041636512506841,
2020-08-04 07:45:00+01:00,1.3367199897766113,1.3376599550247192,1.336300015449524,1.3366999626159668,1.3366999626159668,0.0,1.3379148474099172,1.338502888275915,-0.0005880408659977299,-0.00034231358719993604,-0.0002457272787977938,-3.9623308211798802,-2.2209511102467636,,-0.05054453894899164,2.3722838667428516,-1.0093864772253984,3.912388002932662,-7.571150730067705,,3.38167034396825,-6.86473062618537,-6.78921467811277,
2020-08-04 08:00:00+01:00,1.3368699550628662,1.337339997291565,1.335800051689148,1.3365000486373901,1.3365000486373901,0.0,1.3376971860602977,1.3383545297841724,-0.0006573437238746038,-0.0004053196145348696,-0.0002520241093397342,-2.7760384576330113,-1.8506923050886739,,-0.9335696688019111,1.1862923635468692,-1.7666519804076126,5.527406366493301,-7.571150730067705,,2.952944343954482,-5.981404635981564,-7.3692734346226265,
2020-08-04 08:15:00+01:00,1.3368699550628662,1.3375300168991089,1.336300015449524,1.3372999429702759,1.3372999429702759,0.0,1.3376360717387559,1.3382764122424022,-0.0006403405036463639,-0.0004523237923571685,-0.00018801671128919535,,,,1.085203285648886,0.5806604772116302,-1.4384133375900536,6.71369873004017,-7.2681843567246425,,,-3.962631681530767,-5.350500480171829,
2020-08-04 08:30:00+01:00,1.3373099565505981,1.3374700546264648,1.3359999656677246,1.3369499444961548,1.3369499444961548,0.0,1.3375305137014326,1.3381781553723098,-0.0006476416708771637,-0.0004913873680611676,-0.0001562543028159961,,,,-0.9085982596783021,0.40405545124104625,-2.3975561362173474,5.578251765793178,-7.242912087250146,,,-4.845957671734573,-6.233826470375636,
2020-08-04 08:45:00+01:00,1.3369899988174438,1.3377900123596191,1.336400032043457,1.337090015411377,1.337090015411377,0.0,1.3374627447337317,1.3380975524122407,-0.0006348076785089862,-0.0005200714301507314,-0.0001147362483582548,,,,0.25242183439407134,1.7666519804076126,-1.4889578765390454,5.578251765793178,-9.135624554679351,,3.2556098569466583,-4.492446759442519,-5.880315558083581,
2020-08-04 09:00:00+01:00,1.3371200561523438,1.3378700017929077,1.3360999822616577,1.337399959564209,1.337399959564209,0.0,1.337453085476882,1.338045878867942,-0.000592793391059887,-0.0005346158223325625,-5.8177568727324535e-05,,,,0.7064201038823356,1.1862923635468692,-2.5744620225388184,6.3099441391500095,-8.100965807979458,,3.7607543860856874,-3.5333039608152252,-5.098078645777758,
2020-08-04 09:15:00+01:00,1.3375500440597534,1.3383699655532837,1.3365999460220337,1.3377000093460083,1.3377000093460083,0.0,1.3374910737644399,1.3380202589033543,-0.0005291851389144231,-0.0005335296856489346,4.344546734511489e-06,,,,0.37848232141566357,1.690835171984125,-2.397856996568234,5.123952635954027,-9.666041353292876,,4.08869216855236,3.0284602920270824,-4.340813142595544,
2020-08-04 09:30:00+01:00,1.3379000425338745,1.3387600183486938,1.3371000289916992,1.3375799655914307,1.3375799655914307,0.0,1.3375047494301309,1.3379876445839525,-0.0004828951538216053,-0.0005234027792834688,4.0507625461863464e-05,,,,-0.8078100421312057,2.170406571297772,-1.2112637726704782,5.628495444391284,-10.297246369453498,,3.38167034396825,2.7254939186840192,-4.643779515938607,
2020-08-04 09:45:00+01:00,1.337399959564209,1.337589979171753,1.3359999656677246,1.3365700244903564,1.3365700244903564,0.0,1.3373609455932425,1.3378826356881306,-0.0005216900948881165,-0.0005230602424043983,1.3701475162818458e-06,,,,-2.0945897628742847,0.47957139931364684,-1.4387141979409406,7.218241538477425,-10.070096804533922,,,-1.842167928480213,-7.192668408652042,
2020-08-04 10:00:00+01:00,1.336590051651001,1.337689995765686,1.3360999822616577,1.3367999792099,1.3367999792099,0.0,1.3372746430727283,1.3378024389119654,-0.0005277958392371218,-0.000524007361770943,-3.7884774661788023e-06,,,,0.5298150779117516,2.2462233797212594,-1.236836902495861,7.293757486550026,-9.111254866257518,,3.4830602822171204,-1.5142301460135412,-6.612308791791299,
2020-08-04 10:15:00+01:00,1.336899995803833,1.3376400470733643,1.336400032043457,1.3367700576782227,1.3367700576782227,0.0,1.3371970145504966,1.3377259662279843,-0.0005289516774877878,-0.000524996224914312,-3.955452573475805e-06,,,,-0.32793778246667193,1.8677410583055958,-0.9338705291527979,7.773328885863673,-8.859133892214333,,,-2.347011597268356,-6.6878247398639,
2020-08-04 10:30:00+01:00,1.3368300199508667,1.337339997291565,1.3358999490737915,1.3369899988174438,1.3369899988174438,0.0,1.3371651659761807,1.3376714501234999,-0.0005062841473191249,-0.0005212538093952746,1.4969662076149749e-05,,,,0.4037545908901594,0.8833259902038063,-2.3473124576192426,8.4547775806224,-7.218542398828313,,,-1.7919242498821084,-4.74486859383659,
2020-08-04 10:45:00+01:00,1.336899995803833,1.3382400274276733,1.336300015449524,1.33788001537323,1.33788001537323,0.0,1.337275142806496,1.3376868994012576,-0.0004117565947616697,-0.0004993543664685537,8.759777170688396e-05,,,,2.473372944640835,0.9085982596783021,-1.5142301460135412,7.64726839884208,-7.16799785987932,,,3.3061543958956494,3.482759421866233,
2020-08-04 11:00:00+01:00,1.3379199504852295,1.3385900259017944,1.3372000455856323,1.3385200500488281,1.3385200500488281,0.0,1.3374666669976238,1.3377486142640405,-0.0002819472664166156,-0.00045587294645816603,0.00017392568004155043,4.391658541895422,,,1.514531006364428,0.1766050259705839,-1.8168956590057173,6.385460087222611,-7.470964233222383,,,4.921473619807174,5.098078645777758,
2020-08-04 11:15:00+01:00,1.3385299444198608,1.3387199640274048,1.3375999927520752,1.3384000062942505,1.3384000062942505,0.0,1.3376102576586435,1.3377968655255377,-0.00018660786689417286,-0.0004020199305453674,0.00021541206365119456,,,,-0.32793778246667193,0.47957139931364684,-2.019073814801684,6.082493713879548,-7.849145694287159,,,4.618507246464111,4.795112272434695,
2020-08-04 11:30:00+01:00,1.3382999897003174,1.3393199443817139,1.3379000425338745,1.3392599821090698,1.3392599821090698,0.0,1.3378640614202477,1.3379052445317252,-4.1183111477494094e-05,-0.0003298525667317928,0.0002886694552542987,,,,2.422828405691843,0.15133275649608807,-1.0093864772253984,4.315841733471935,-8.631382606592982,,,6.788913817761883,6.965518843732466,
2020-08-04 11:45:00+01:00,1.339269995689392,1.3397799730300903,1.3384000062942505,1.339400053024292,1.339400053024292,0.0,1.3381003678208698,1.33801597108673,8.439673413973559e-05,-0.0002470027065574871,0.0003313994406972227,,,,0.3282386428175588,0.9588419382764068,-2.195678840772268,2.599433431662427,-8.706898554665583,,,7.142424730053937,7.319029756024522,
2020-08-04 12:00:00+01:00,1.3395400047302246,1.3398100137710571,1.3387000560760498,1.3394999504089355,1.3394999504089355,0.0,1.338315688219034,1.3381258954809676,0.0001897927380662967,-0.00015964361763273036,0.00034943635569902704,,,,-0.10108907789798328,0.6814486947587266,-2.018772954450797,2.6749493797350277,-8.55526493781861,,,7.394545704097122,7.571150730067706,
2020-08-04 12:15:00+01:00,1.339400053024292,1.3405499458312988,1.3389999866485596,1.3401999473571777,1.3401999473571777,0.0,1.3386055742402867,1.3382795289532794,0.00032604528700730384,-6.250583670472352e-05,0.0003885511237120274,,,,2.018772954450797,0.8833259902038063,-1.0096873375762854,2.4477998148154523,-9.059807746255863,,,9.161197684504735,9.337802710475318,
2020-08-04 12:30:00+01:00,1.3403799533843994,1.341040015220642,1.339900016784668,1.340459942817688,1.340459942817688,0.0,1.338890861713733,1.3384410410913838,0.00044982062234910636,3.995945510604245e-05,0.0004098611672430639,,,,0.2018772954450797,1.4639864674154364,-1.2112637726704782,3.1545207790486747,-8.252599424826432,,2.675250240085915,9.312530441000822,9.993979135759549,
2020-08-04 12:45:00+01:00,1.340440034866333,1.3415100574493408,1.340000033378601,1.3409700393676758,1.3409700393676758,0.0,1.3392107351989548,1.338628374297035,0.0005823609019197651,0.00014843974446878698,0.0004339211574509781,3.558275369938834,,,1.3376251200429572,1.3628973895174532,-1.1104755551233818,4.138935847150464,-7.444789382695227,,2.4733729446408352,10.599911882445674,11.281360577204401,
2020-08-04 13:00:00+01:00,1.3409700393676758,1.341539978981018,1.3401999473571777,1.3409099578857422,1.3409099578857422,0.0,1.3394721540738452,1.3387973804887912,0.0006747735850540781,0.0002537065125858452,0.0004210670724682329,,,,-0.1516336168469749,1.4384133375900536,-1.7919242498821084,5.35050048017183,-7.545878460593211,,3.230337587472162,9.893190918212452,11.129726960357427,
2020-08-04 13:15:00+01:00,1.340499997138977,1.3414700031280518,1.3401999473571777,1.3412699699401855,1.3412699699401855,0.0,1.3397487411302054,1.3389805352629685,0.0007682058672369152,0.0003566063835160592,0.000411599483720856,,,,1.9432570063781964,0.5048436687881427,-0.757265503182214,5.830071879485476,-7.142123869703052,,,8.555565798169495,11.861720194065144,
2020-08-04 13:30:00+01:00,1.341230034828186,1.3418400287628174,1.3402999639511108,1.340749979019165,1.340749979019165,0.0,1.3399027777285069,1.339111605170835,0.0007911725576719153,0.0004435196183472305,0.0003476529393246848,,,,-1.211564633021365,1.539502415488037,-1.1357478245978776,5.6534668535148915,-5.880616418434467,,2.675250240085915,5.930860097032572,10.549367343496684,
2020-08-04 13:45:00+01:00,1.340749979019165,1.3415700197219849,1.3402999639511108,1.3413599729537964,1.3413599729537964,0.0,1.3401269616093208,1.3392781509325358,0.0008488106767849946,0.0005245778300347833,0.0003242328467502112,,,,1.539502415488037,0.5301159382626385,-1.1357478245978776,6.309643278799122,-6.00667690545606,,,7.47036251252061,12.088869758984721,
2020-08-04 14:00:00+01:00,1.3412799835205078,1.3417799472808838,1.340499997138977,1.34142005443573,1.34142005443573,0.0,1.34032589896723,1.3394368104512908,0.0008890885159391626,0.0005974799672156593,0.0002916085487235033,,,,0.3535109122920546,0.9082973993274153,-1.9685292758526922,5.375772749646325,-5.931160957383459,,,5.451589558069813,12.240503375831695,
2020-08-04 14:15:00+01:00,1.341480016708374,1.3420699834823608,1.340999960899353,1.3416600227355957,1.3416600227355957,0.0,1.3405311487777478,1.339601492842721,0.0009296559350269185,0.0006639151607779111,0.00026574077424900734,2.3473124576192426,,,0.45429912983915105,1.0346587466998942,-1.211564633021365,4.921172759456287,-6.789214678112769,,2.2462233797212594,5.703710532112997,12.846135262166934,
2020-08-04 14:30:00+01:00,1.3416500091552734,1.3416800498962402,1.3401000499725342,1.3411699533462524,1.3411699533462524,0.0,1.3406294264036716,1.3397176751022417,0.0009117513014298417,0.0007134823889082974,0.00019826891252154436,,,,-1.211564633021365,0.07581680842348745,-2.7002216492095235,4.517418168566127,-6.208855061252026,-1.5644738246116459,,4.214752655573951,11.609298359671074,
2020-08-04 14:45:00+01:00,1.3411500453948975,1.3413499593734741,1.3402999639511108,1.3410300016403198,1.3410300016403198,0.0,1.3406910533631557,1.3398148844754327,0.0008761688877230167,0.0007460196886712412,0.00013014919905177547,,,,-0.302966373343063,0.5045428084372559,-1.8424687888311,4.088391308201473,-8.151811207279337,,,2.0948906232251714,11.256088307729906,
2020-08-04 15:00:00+01:00,1.341040015220642,1.3411099910736084,1.3389999866485596,1.340190052986145,1.340190052986145,0.0,1.3406139763820772,1.3398426747354857,0.0007713016465915601,0.000751076080255305,2.0225566336255036e-05,-3.659665308187704,,,-2.1451343018232762,0.1766050259705839,-3.0034888829034734,3.053431701150691,-8.858532171512557,-1.034959607050781,,-3.10427710045057,8.631382606592982,
2020-08-04 15:15:00+01:00,1.3402700424194336,1.3403500318527222,1.3380999565124512,1.338860034942627,1.338860034942627,0.0,1.3403441392375466,1.3397698866026813,0.0005742526348653243,0.000715711391177309,-0.00014145875631198473,-6.00667690545606,,,-3.558576230289721,0.2018772954450797,-1.9182855972545874,2.6999207888586363,-10.726273229818155,,,-7.0666079216304505,5.274683671748342,
2020-08-04 15:30:00+01:00,1.338919997215271,1.3390300273895264,1.3370000123977661,1.3377699851989746,1.3377699851989746,0.0,1.3399481155393047,1.3396217457579622,0.00032636978134248373,0.000637843069210344,-0.00031147328786786024,-8.606110337118487,-3.3735471144943046,,-2.90239980500549,0.27769410386856713,-1.9432570063781964,1.993500684976301,-10.67602955122005,,,-9.817674970139851,-8.076295259206736,
2020-08-04 15:45:00+01:00,1.3378000259399414,1.337820053100586,1.3365000486373901,1.3369300365447998,1.3369300365447998,0.0,1.3394837956939962,1.3394223598903205,6.143580367568013e-05,0.0005225616161034113,-0.00046112581242773116,-8.656654876067478,-3.7015851837446054,,-2.195678840772268,0.05054453894899164,-1.085203285648886,1.236536042144974,-11.407721924576881,,,-11.937537002488632,-10.196157291555515,
2020-08-04 16:00:00+01:00,1.3369799852371216,1.337280035018921,1.3360999822616577,1.3364200592041016,1.3364200592041016,0.0,1.3390124516186277,1.339199967246897,-0.00018751562826935242,0.0003805461672288586,-0.000568061795498211,-6.5112197138933166,-4.071643415335438,,-1.4131410681155578,0.757265503182214,-0.8078100421312057,1.2112637726704782,-9.792703561016243,,,-13.224617583582598,-12.240202515480808,
2020-08-04 16:15:00+01:00,1.3364200592041016,1.3364399671554565,1.3349000215530396,1.3355000019073486,1.3355000019073486,0.0,1.3384720747399694,1.3389258957402639,-0.00045382100029445205,0.00021367273372419645,-0.0006674937340186485,-5.930860097032572,-4.13061204410926,,-2.3220401881447468,0.05024367859810478,-1.5142301460135412,1.4639864674154364,-8.75804481431635,,,-15.546657771727345,-14.562242703625556,
2020-08-04 16:30:00+01:00,1.335729956626892,1.3357900381088257,1.3344999551773071,1.3350000381469727,1.3350000381469727,0.0,1.3379379152641238,1.338635091474094,-0.0006971762099703405,3.150294498528906e-05,-0.0007286791549556296,-5.577349184740518,-3.558475943506092,,-1.842167928480213,0.1516336168469749,-1.2621091719703568,1.3376251200429574,-7.268786077426417,,,-16.808466083346815,-16.0512005801646,
2020-08-04 16:45:00+01:00,1.3349000215530396,1.336709976196289,1.3345999717712402,1.336650013923645,1.336650013923645,0.0,1.337739776596358,1.3384880486925792,-0.000748272096221303,-0.00012445206325602937,-0.0006238200329652736,,,,4.416629951019031,0.15133275649608807,-0.757265503182214,1.2873814414448526,-6.612609652142186,,,-12.644257966721854,-12.038626080386615,
2020-08-04 17:00:00+01:00,1.336650013923645,1.3369699716567993,1.3353999853134155,1.3365000486373901,1.3365000486373901,0.0,1.3375490492180553,1.3383407894292318,-0.0007917402111765615,-0.0002579096928401358,-0.0005338305183364257,,,,-0.37848232141566357,0.8075091817803188,-2.776339317983898,1.1610200940723734,-5.426618148946204,,,-11.785903385641657,-13.022740288137518,
2020-08-04 17:15:00+01:00,1.336709976196289,1.3368099927902222,1.335800051689148,1.3366299867630005,1.3366299867630005,0.0,1.3374076549942007,1.3382140633058073,-0.0008064083116066101,-0.0003676094165934307,-0.0004387988950131794,,,,-0.2018772954450797,0.25242183439407134,-2.0945897628742847,1.9179847369037004,-7.1177541812812155,-2.1451343018232762,,-11.104755551233819,-12.694802505670847,
2020-08-04 17:30:00+01:00,1.3366999626159668,1.3369699716567993,1.3360999822616577,1.3366600275039673,1.3366600275039673,0.0,1.3372926353803185,1.338098949542708,-0.0008063141623895209,-0.00045535036575264874,-0.00035096379663687217,,,,-0.10078821754709642,0.6814486947587266,-1.4134419284664448,1.4131410681155578,-8.404533902024294,,,-8.90907671046155,-12.618985697247359,
2020-08-04 17:45:00+01:00,1.3367199897766113,1.337090015411377,1.335800051689148,1.3366600275039673,1.3366600275039673,0.0,1.337195311091649,1.3379923627250234,-0.0007970516333744015,-0.0005236906192769993,-0.00027336101409740224,,,,-0.15133275649608807,0.9338705291527979,-2.170406571297772,2.04434608427618,-8.303745684477198,,,-5.552377775616909,-12.618985697247359,
2020-08-04 18:00:00+01:00,1.3367300033569336,1.3370000123977661,1.3355000019073486,1.3356000185012817,1.3356000185012817,0.0,1.3369498814623617,1.3378151520417834,-0.0008652705794216509,-0.0005920066113059297,-0.0002732639681157212,-3.103976240099683,-1.228111952320142,,-2.8518552660564986,0.6814486947587266,-0.25242183439407134,2.826582996582003,-9.212043083804614,,,-5.4765609671934214,-15.294235937333273,
2020-08-04 18:15:00+01:00,1.3358700275421143,1.336210012435913,1.3351000547409058,1.3355200290679932,1.3355200290679932,0.0,1.3367299041709204,1.3376451429326137,-0.0009152387616933044,-0.0006566530413834046,-0.0002585857203098998,-3.886514012756393,-1.396393175249523,,-0.8833259902038063,0.8580537207293104,-1.0599310161743902,3.3566989348446414,-8.707199415016472,,,-3.558576230289721,-15.496113232778352,
